14.2115	6067
14.2119	6114
14.2125	6160
14.2129	6206
14.213	6252
14.2196	6297
14.22	6342
14.2206	6387
14.221	6431
14.2212	6475
14.2278	6519
14.2284	6563
14.2288	6606
14.2291	6649
14.2294	6692
14.2296	6734
14.2362	6776
14.2366	6818
14.2371	6860
14.2375	6901
14.2379	6942
14.2381	6983
14.2444	7024
14.245	7064
14.2455	7104
14.2459	7144
14.2462	7184
14.2464	7223
14.2525	7262
14.2532	7301
14.2536	7340
14.2541	7379
14.2545	7417
14.2548	7455
14.2606	7493
14.2613	7531
14.2617	7569
14.2622	7606
14.263	7643
14.2633	7680
14.2691	7717
14.2694	7754
14.2695	7791
14.2699	7827
14.2703	7863
14.2713	7899
14.2714	7935
14.2772	7971
14.2777	8007
14.2778	8042
14.2781	8077
14.2788	8112
14.2795	8147
14.2798	8182
14.2854	8217
14.2858	8251
14.286	8285
14.2864	8319
14.2871	8353
14.2877	8387
14.2881	8421
14.2935	8455
14.294	8488
14.2943	8521
14.2945	8554
14.2952	8587
14.2962	8620
14.2966	8653
14.3016	8686
14.3022	8719
14.3025	8751
14.3027	8783
14.3037	8815
14.3039	8847
14.3046	8879
14.3049	8911
14.31	8943
14.3104	8975
14.3107	9007
14.311	9038
14.312	9069
14.3123	9100
14.3128	9131
14.3132	9162
14.3184	9193
14.319	9224
14.3193	9255
14.3196	9286
14.3204	9316
14.3208	9346
14.3215	9376
14.3219	9406
14.3266	9436
14.3272	9466
14.3276	9496
14.328	9526
14.3287	9556
14.3294	9586
14.3301	9615
14.3305	9644
14.3349	9673
14.3355	9702
14.3361	9731
14.3364	9760
14.3371	9789
14.3378	9818
14.3383	9847
14.3387	9876
14.343	9905
14.3432	9934
14.3438	9962
14.3444	9990
14.3448	10018
14.3453	10046
14.3461	10074
14.3464	10102
14.3469	10130
14.3515	10158
14.3517	10186
14.3524	10214
14.3526	10242
14.3531	10270
14.3537	10297
14.3542	10324
14.3547	10351
14.355	10378
14.3599	10405
14.36	10432
14.3605	10459
14.3608	10486
14.3613	10513
14.3618	10540
14.3625	10567
14.3629	10594
14.3631	10621
14.368	10648
14.3681	10674
14.3689	10700
14.3692	10726
14.3696	10752
14.37	10778
14.3706	10804
14.3713	10184
14.3713	9648
14.3762	9234
14.3764	8918
14.3764	8601
14.3765	8284
14.377	7967
14.3771	7651
14.3773	7334
14.3775	7017
14.3775	6700
14.3777	6384
14.3778	6067
14.3781	5750
14.3782	4824
14.3794	4883
14.3853	4941
14.3859	4999
14.387	5056
14.3875	5112
14.3935	5168
14.394	5223
14.3952	5278
14.4017	4288
14.4023	3752
14.4024	3216
14.4034	2827
14.4035	2461
14.404	1876
14.404	1608
14.4098	1876
14.4098	2029
14.4179	2170
14.426	2302
14.4264	2426
14.4342	2544
14.4348	2656
14.4427	2764
14.4431	2867
14.4509	2967
14.4514	3063
14.4591	3156
14.4595	3247
14.4673	3335
14.4679	3421
14.4681	3504
14.4756	3585
14.476	3665
14.4764	3743
14.484	3819
14.4844	3894
14.4848	3967
14.4924	4039
14.4928	4110
14.4931	4179
14.5005	4247
14.5011	4314
14.5013	4380
14.5086	4445
14.5093	4509
14.5095	4572
14.5096	4634
14.5169	4695
14.5176	4756
14.5177	4816
14.5179	4875
14.5252	4933
14.5258	4991
14.5258	5048
14.5262	5104
14.5335	5160
14.534	5215
14.5341	5270
14.5345	5324
14.5416	5377
14.5421	5430
14.5422	5482
14.5428	5534
14.5498	5585
14.5499	5636
14.5505	5686
14.5505	5736
14.5509	5786
14.5582	5835
14.5583	5884
14.5591	5932
14.5593	5980
14.5596	6028
14.5667	6075
14.5668	6122
14.5673	6168
14.5676	6214
14.5679	6260
14.5748	6305
14.575	6350
14.5757	6395
14.576	6439
14.5762	6483
14.583	6527
14.5832	6571
14.584	6614
14.5843	6657
14.5846	6700
14.5849	6742
14.5915	6784
14.5917	6826
14.5923	6868
14.5925	6909
14.593	6950
14.5933	6991
14.5998	7032
14.5999	7072
14.6005	7112
14.6007	7152
14.6012	7192
14.6015	7231
14.6079	7270
14.6081	7309
14.6091	7348
14.6091	7387
14.6096	7425
14.6098	7463
14.616	7501
14.6163	7539
14.6172	7577
14.6175	7614
14.6179	7651
14.6182	7688
14.6242	7725
14.6246	7762
14.6248	7799
14.6254	7835
14.626	7871
14.6263	7907
14.6267	7943
14.6324	7979
14.6331	8015
14.6333	8050
14.6337	8085
14.6342	8120
14.6345	8155
14.6349	8190
14.6405	8225
14.6413	8259
14.6417	8293
14.642	8327
14.6426	8361
14.6429	8395
14.6432	8429
14.6486	8463
14.6494	8496
14.65	8529
14.6501	8562
14.6507	8595
14.651	8628
14.6514	8661
14.6569	8694
14.6576	8727
14.6581	8759
14.6583	8791
14.6589	8823
14.659	8855
14.6592	8887
14.6598	8919
14.665	8951
14.666	8983
14.6664	9014
14.6667	9045
14.6671	9076
14.6672	9107
14.6674	9138
14.6681	9169
14.6733	9200
14.6741	9231
14.6747	9262
14.6749	9293
14.6754	9323
14.6757	9353
14.6758	9383
14.6764	9413
14.6816	9443
14.6831	8576
14.6832	8040
14.6834	7603
14.6834	7279
14.6839	6954
14.6839	6630
14.6841	6306
14.6842	5981
14.6842	5657
14.6843	5332
14.6848	5008
14.6848	4683
14.6897	4020
14.6897	3752
14.6913	4020
14.6913	4091
14.6923	4161
14.6979	4230
14.699	4297
14.7004	4363
14.706	4428
14.7074	4492
14.7075	4555
14.7087	4618
14.7142	4680
14.7159	4741
14.7161	4801
14.7169	4860
14.7224	4919
14.7244	4977
14.7249	5034
14.7252	5091
14.7306	5147
14.7326	5202
14.733	5257
14.7333	5311
14.7387	5365
14.7408	5418
14.7411	5471
14.7415	5523
14.7468	5575
14.747	5626
14.749	5677
14.7493	5727
14.7497	5777
14.7552	5826
14.7554	5875
14.7573	5923
14.7575	5971
14.7578	6019
14.7634	6066
14.7636	6113
14.7654	6159
14.7656	6205
14.7659	6251
14.7715	6296
14.7717	6341
14.7735	6386
14.7739	6430
14.7741	6474
14.7796	6518
14.7802	6562
14.7816	6605
14.7821	6648
14.7823	6691
14.7825	6733
14.7879	6775
14.7886	6817
14.7899	6859
14.7904	6900
14.791	6941
14.7913	6982
14.796	7023
14.7969	7063
14.7982	7103
14.7987	7143
14.7993	7183
14.7995	7222
14.8041	7261
14.8052	7300
14.8063	7339
14.8068	7378
14.8076	7416
14.8079	7454
14.8124	7492
14.8137	7530
14.8144	7568
14.8151	7605
14.816	7642
14.8161	7679
14.8206	7716
14.8218	7753
14.822	7790
14.8225	7826
14.8234	7862
14.8241	7898
14.8243	7934
14.8289	7970
14.8303	8006
14.8304	8041
14.8307	8076
14.8315	8111
14.8324	8146
14.8326	8181
14.837	8216
14.8385	8250
14.8386	8284
14.8388	8318
14.8397	8352
14.8407	8386
14.8409	8420
14.8452	8454
14.8466	8487
14.8468	8520
14.847	8553
14.8478	8586
14.8488	8619
14.8493	8652
14.8533	8685
14.8548	8718
14.855	8750
14.8551	8782
14.8561	8814
14.8562	8846
14.857	8878
14.8575	8910
14.8615	8942
14.8629	8974
14.8631	9006
14.8633	9037
14.8643	9068
14.8646	9099
14.8654	9130
14.8659	9161
14.8701	9192
14.8712	9223
14.8714	9254
14.8716	9285
14.8725	9315
14.8731	9345
14.8739	9375
14.8744	9405
14.8783	9435
14.8795	9465
14.8796	9495
14.8798	9525
14.8809	9555
14.8815	9585
14.8827	9614
14.8828	9643
14.8865	9672
14.8876	9701
14.8878	9730
14.8882	9759
14.8892	9788
14.8898	9817
14.8911	9846
14.8913	9875
14.8947	9904
14.8948	9933
14.8958	9961
14.8961	9989
14.8965	10017
14.8973	10045
14.898	10073
14.8993	10101
14.8995	10129
14.903	10157
14.903	10185
14.9042	10213
14.9044	10241
14.9047	10269
14.9055	10296
14.9061	10323
14.9076	10350
14.9077	10377
14.9112	10404
14.9114	10431
14.9127	9648
14.913	9112
14.9131	8691
14.9137	8372
14.9137	8053
14.9143	7734
14.9144	7415
14.9157	7096
14.9158	6777
14.9159	6458
14.9161	6139
14.9196	5820
14.9197	5501
14.9199	5182
14.92	4556
14.9205	4288
14.9208	4556
14.9208	4619
14.9238	4681
14.9279	4742
14.9287	4802
14.9291	4861
14.932	4920
14.9362	4978
14.9371	5035
14.9375	5092
14.9402	5148
14.9443	5203
14.9452	5258
14.9456	5312
14.9484	5366
14.9524	5419
14.9533	5472
14.9538	5524
14.9565	5576
14.9567	5627
14.9606	5678
14.9615	5728
14.962	5778
14.9648	5827
14.9649	5876
14.9688	5924
14.9697	5972
14.9704	6020
14.9732	6067
14.9771	5360
14.9778	4824
14.9779	4309
14.9785	3959
14.9786	3608
14.9813	3258
14.9814	2907
14.9851	2412
14.9852	2144
14.9854	2412
14.9854	2531
14.9933	2644
14.9935	2752
15.0016	2856
15.0018	2956
15.0098	3053
15.0101	3147
15.0179	3238
15.0182	3326
15.026	3412
15.0261	3496
15.0264	3578
15.0345	3658
15.0346	3736
15.0348	3812
15.0427	3887
15.0428	3960
15.043	4032
15.0508	4103
15.0509	4173
15.0511	4241
15.0589	4308
15.059	4374
15.0593	4439
15.067	4503
15.0671	4566
15.0673	4628
15.0752	3752
15.0752	3216
15.0755	2680
15.0758	2252
15.0759	1608
15.0833	1786
15.0914	1946
15.0995	2093
15.1076	2230
15.1158	2358
15.1158	2479
15.1239	2594
15.124	2704
15.1321	2810
15.1321	2912
15.1402	3010
15.1402	3105
15.1484	3197
15.1485	3286
15.1565	3373
15.1566	3458
15.1569	3541
15.1646	3622
15.1649	3701
15.1651	3778
15.1728	3854
15.173	3928
15.1733	4001
15.1809	4072
15.1814	4142
15.1815	4211
15.189	4279
15.1895	4346
15.1896	4412
15.1971	4477
15.1978	4541
15.1979	4604
15.198	4666
15.2053	4727
15.206	4787
15.2062	4847
15.2062	4906
15.2136	4964
15.2143	5021
15.2146	5078
15.2147	5134
15.2217	5189
15.2224	5244
15.2227	5298
15.2228	5352
15.2298	5405
15.2305	5458
15.2309	5510
15.231	5562
15.2379	5613
15.2381	5664
15.2394	4824
15.2395	4288
15.2461	3752
15.2461	3395
15.2463	3038
15.2463	2144
15.2475	2278
15.2554	2404
15.2558	2523
15.2637	2636
15.264	2744
15.2718	2848
15.2722	2948
15.2799	3045
15.2803	3139
15.2881	3230
15.2884	3318
15.2962	3404
15.2964	3488
15.2968	3570
15.3044	3650
15.3047	3728
15.3049	3805
15.3125	3880
15.3129	3954
15.3131	4026
15.3208	4097
15.321	4167
15.3212	4235
15.329	4302
15.3292	4368
15.3295	4433
15.3371	4497
15.3373	4560
15.3375	4623
15.3377	4685
15.3453	4746
15.3456	4806
15.3457	4865
15.3459	4924
15.3534	4982
15.3537	5039
15.3541	5096
15.3542	5152
15.3616	5207
15.3618	5262
15.3622	5316
15.3623	5370
15.3698	5423
15.37	5475
15.3703	5527
15.3705	5578
15.3707	5629
15.378	5680
15.3782	5730
15.3786	5780
15.3787	5829
15.379	5878
15.3869	4824
15.387	4288
15.3871	3752
15.3871	3395
15.3872	3038
15.3873	2144
15.395	2278
15.4026	2404
15.4032	2523
15.4108	2636
15.4114	2744
15.419	2848
15.4195	2948
15.4273	3045
15.4276	3139
15.4355	3230
15.4436	2680
15.4437	2144
15.4439	1608
15.444	1072
15.4517	1340
15.4598	1554
15.468	1738
15.4763	1903
15.4844	2053
15.4925	2192
15.5006	2323
15.5008	2446
15.5089	2563
15.5091	2675
15.517	2782
15.5172	2885
15.5252	2984
15.5254	3080
15.5334	3173
15.5336	3263
15.5415	3351
15.5418	3436
15.5419	3519
15.5496	3600
15.5499	3679
15.5502	3757
15.5578	3833
15.5581	3907
15.5583	3980
15.5659	4052
15.5662	4122
15.5665	4191
15.574	4259
15.5743	4326
15.5746	4392
15.5821	4457
15.5824	4521
15.5826	4584
15.5828	4646
15.5903	4707
15.5907	4768
15.5909	4828
15.5911	4887
15.5984	4945
15.599	5003
15.5991	5060
15.5992	5116
15.6065	5172
15.6071	5227
15.6073	5281
15.6073	5335
15.6147	5388
15.6152	5441
15.6154	5493
15.6156	5545
15.6228	5596
15.6229	5647
15.6235	5697
15.6236	5747
15.6237	5796
15.6309	5845
15.631	5894
15.632	5942
15.6321	5990
15.6322	6037
15.6391	6084
15.6393	6131
15.6402	6177
15.6403	6223
15.6404	6269
15.6472	6314
15.6474	6359
15.6483	6404
15.6484	6448
15.6485	6492
15.6553	6536
15.6556	6579
15.6564	6622
15.6566	6665
15.6567	6708
15.6569	6750
15.6635	6792
15.6637	6834
15.6646	6876
15.665	6917
15.6652	6958
15.6655	6999
15.6717	7040
15.672	7080
15.6728	7120
15.6733	7160
15.6736	7200
15.6738	7239
15.6798	7278
15.6801	7317
15.6809	7356
15.6816	7395
15.6818	7433
15.6821	7471
15.6879	7509
15.6882	7547
15.689	7585
15.6898	7622
15.69	7659
15.6902	7696
15.696	7733
15.6961	7770
15.6963	7806
15.6973	7842
15.698	7878
15.6983	7914
15.6984	7950
15.7041	7986
15.7043	8021
15.7045	8056
15.7055	8091
15.7063	8126
15.7067	8161
15.7068	8196
15.7123	8231
15.7125	8265
15.7129	8299
15.7136	8333
15.7145	8367
15.7149	8401
15.715	8435
15.7204	8469
15.7206	8502
15.721	8535
15.7219	8568
15.7226	8601
15.7231	8634
15.7231	8667
15.7285	8700
15.7288	8733
15.7292	8765
15.7301	8797
15.7307	8829
15.7309	8861
15.7312	8893
15.7314	8925
15.7367	8957
15.737	8989
15.7375	9020
15.7382	9051
15.7389	9082
15.739	9113
15.7394	9144
15.7397	9175
15.7449	9206
15.7452	9237
15.7457	9268
15.7464	9298
15.747	9328
15.7473	9358
15.7475	9388
15.7478	9418
15.753	9448
15.7534	9478
15.7539	9508
15.7545	9538
15.7551	9568
15.7554	9598
15.7558	9627
15.756	9656
15.7611	9685
15.7616	9714
15.7621	9743
15.7626	9772
15.7633	9801
15.7635	9830
15.7639	9859
15.7643	9888
15.7644	9917
15.7693	9945
15.7699	9973
15.7704	10001
15.7708	10029
15.7714	10057
15.7718	10085
15.7721	10113
15.7726	10141
15.7727	10169
15.7775	10197
15.7781	10225
15.7786	10253
15.779	10281
15.7797	10308
15.7799	10335
15.7802	10362
15.7809	10389
15.781	10416
15.7857	10443
15.7862	10470
15.7867	10497
15.7872	10524
15.7879	10551
15.788	10578
15.7885	10605
15.7891	10632
15.7893	10659
15.7938	10685
15.7944	10711
15.7949	10737
15.7954	10763
15.796	10789
15.7962	10815
15.7967	10841
15.7973	10867
15.7975	10893
15.8019	10919
15.8025	10945
15.8035	10971
15.8036	10997
15.8038	11023
15.8041	11049
15.8044	11075
15.8048	11100
15.8055	11125
15.8057	11150
15.8101	11175
15.8107	11200
15.8118	11225
15.812	11250
15.8122	11275
15.8127	11300
15.813	11325
15.8132	11350
15.8137	11375
15.814	11400
15.8183	11425
15.8188	11450
15.82	11475
15.8202	11500
15.8204	11524
15.8211	11548
15.8212	11572
15.8214	11596
15.8219	11620
15.8222	11644
15.8266	11668
15.8271	11692
15.8281	11716
15.8283	11740
15.8286	11764
15.8292	11788
15.8293	11812
15.8295	11836
15.83	11860
15.8304	11884
15.8347	11908
15.8352	11932
15.8362	11956
15.8365	11980
15.8367	12003
15.8374	12026
15.8375	12049
15.8376	12072
15.8377	12095
15.8382	12118
15.8386	12141
15.843	12164
15.8433	12187
15.8444	12210
15.8446	12233
15.8449	12256
15.8457	12279
15.8458	12302
15.8459	12325
15.8461	12348
15.8465	12371
15.8469	12394
15.8513	12417
15.8516	12440
15.8527	12463
15.853	12486
15.8533	12509
15.8539	12531
15.8541	12553
15.8544	12575
15.8545	12597
15.8547	12619
15.855	12641
15.8595	12663
15.8599	12685
15.8611	12707
15.8613	12729
15.8617	12751
15.8623	12773
15.8624	12795
15.8627	12817
15.8627	12839
15.8632	12861
15.8633	12883
15.8676	12905
15.868	12927
15.8692	12949
15.8695	12971
15.8699	12993
15.8704	13015
15.8705	13037
15.8708	13059
15.8709	13080
15.8713	13101
15.8714	13122
15.8716	13143
15.8757	13164
15.8762	13185
15.8775	13206
15.8777	13227
15.8781	13248
15.8785	13269
15.8789	13290
15.8792	13311
15.8795	13332
15.8798	13353
15.8799	13374
15.8802	13395
15.884	13416
15.8845	13437
15.8857	13458
15.8858	13479
15.8865	13500
15.887	13521
15.8873	13542
15.8876	13563
15.888	13584
15.8884	13605
15.8885	13626
15.8889	13647
15.8922	13668
15.8928	13689
15.8938	13709
15.8939	13729
15.8948	13749
15.8955	13769
15.8956	13789
15.8961	13809
15.8963	13829
15.8968	13849
15.8969	13869
15.8973	13889
15.9004	13909
15.9009	13929
15.9019	13949
15.9022	13969
15.903	13989
15.9036	14009
15.904	14029
15.9042	14049
15.9044	14069
15.9049	14089
15.9053	14109
15.9056	14129
15.9085	14149
15.9091	14169
15.9103	14189
15.9106	14209
15.9108	14229
15.9113	14249
15.9118	14269
15.9121	14289
15.9123	14309
15.9126	14329
15.9131	14349
15.9135	14369
15.9138	14388
15.9168	14407
15.9173	14426
15.9186	14445
15.9189	14464
15.9191	14483
15.9196	14502
15.92	14521
15.9203	14540
15.9206	14559
15.9209	14578
15.9212	14597
15.9218	14616
15.9221	14635
15.925	14654
15.9254	14673
15.9267	14692
15.9273	14711
15.9275	14730
15.928	14749
15.9281	14768
15.9284	14787
15.9289	14806
15.9291	14825
15.9295	14844
15.9299	14863
15.9302	14882
15.9331	14901
15.9335	14920
15.9349	14939
15.9356	14958
15.9359	14977
15.9361	14996
15.9362	15015
15.9365	15034
15.937	15053
15.9372	15072
15.9377	15091
15.9381	15110
15.9384	15129
15.9414	15147
15.9417	15165
15.9431	15183
15.9438	15201
15.9441	15219
15.9442	15237
15.9443	15255
15.9447	15273
15.945	15291
15.9454	15309
15.9463	14472
15.9463	13936
15.9465	13561
15.9466	13258
15.9499	12954
15.9499	12650
15.9501	12346
15.9502	12043
15.9512	11739
15.9513	11435
15.9519	11131
15.952	10828
15.9523	10524
15.9524	10220
15.9524	9916
15.9525	9613
15.9526	9309
15.9527	9005
15.9529	8702
15.953	8398
15.9534	8094
15.9535	7790
15.9536	6968
15.9544	7009
15.9583	7049
15.9602	7089
15.9607	7129
15.9616	7169
15.962	7209
15.9623	7248
15.9665	7287
15.9683	7326
15.969	7365
15.9697	7404
15.9702	7442
15.9706	7480
15.9749	7518
15.9764	7556
15.9771	7594
15.9778	7631
15.9783	7668
15.9787	7705
15.983	7742
15.9831	7779
15.9847	7815
15.9854	7851
15.986	7887
15.9866	7923
15.9872	7959
15.9912	7995
15.9914	8030
15.993	8065
15.9935	8100
15.9943	8135
15.9949	8170
15.9956	8205
15.9993	8240
15.9995	8274
16.0011	8308
16.0018	8342
16.0025	8376
16.003	8410
16.0037	8444
16.0077	8478
16.0079	8511
16.0092	8544
16.0099	8577
16.0107	8610
16.0113	8643
16.0121	8676
16.0159	8709
16.0161	8741
16.0176	8773
16.018	8805
16.0181	8837
16.019	8869
16.0195	8901
16.0204	8933
16.0241	8965
16.0244	8997
16.0258	9028
16.0262	9059
16.0263	9090
16.0271	9121
16.0278	9152
16.0286	9183
16.0323	9214
16.0326	9245
16.0341	9276
16.0344	9306
16.0345	9336
16.0354	9366
16.0359	9396
16.0367	9426
16.0404	9456
16.0408	9486
16.0424	9516
16.0427	9546
16.0428	9576
16.0436	9606
16.0442	9635
16.0449	9664
16.0486	9693
16.0489	9722
16.0507	9751
16.0509	9780
16.051	9809
16.0517	9838
16.0524	9867
16.0531	9896
16.0534	9925
16.0568	9953
16.0574	9981
16.059	10009
16.0591	10037
16.0593	10065
16.0601	10093
16.0606	10121
16.0613	10149
16.0615	10177
16.0651	10205
16.0656	10233
16.0671	10261
16.0673	10288
16.0675	10315
16.0682	10342
16.0688	10369
16.0697	10396
16.0698	10423
16.0732	10450
16.0738	10477
16.0753	10504
16.0757	10531
16.0758	10558
16.0763	10585
16.0769	10612
16.0778	10639
16.0779	10666
16.0814	10692
16.0819	10718
16.0835	10744
16.0838	10770
16.0839	10796
16.0844	10822
16.085	10848
16.086	10874
16.0861	10900
16.0896	10926
16.09	10952
16.0916	10978
16.0918	11004
16.0921	11030
16.0922	11056
16.0927	11081
16.0933	11106
16.0943	11131
16.0946	11156
16.0978	11181
16.0981	11206
16.0998	11231
16.0999	11256
16.1004	11281
16.1007	11306
16.1011	11331
16.1015	11356
16.1027	11381
16.103	11406
16.106	11431
16.1064	11456
16.1081	11481
16.1082	11506
16.1088	11530
16.1092	11554
16.1095	11578
16.1096	11602
16.1108	11626
16.1111	11650
16.1141	11674
16.1145	11698
16.1163	11722
16.1164	11746
16.117	11770
16.1174	11794
16.1179	11818
16.1181	11842
16.1189	11866
16.1192	11890
16.1222	11914
16.1226	11938
16.1244	11962
16.1245	11986
16.1251	12009
16.1255	12032
16.1256	12055
16.1261	12078
16.1262	12101
16.1271	12124
16.1274	12147
16.1306	12170
16.131	12193
16.1327	12216
16.1328	12239
16.1334	12262
16.1337	12285
16.1338	12308
16.1345	12331
16.1347	12354
16.1353	12377
16.1356	12400
16.1388	12423
16.1392	12446
16.1408	12469
16.1411	12492
16.1416	12514
16.1419	12536
16.1421	12558
16.1429	12580
16.1431	12602
16.1439	12624
16.1441	12646
16.1469	12668
16.1476	12690
16.149	12712
16.1492	12734
16.1499	12756
16.15	12778
16.1502	12800
16.1511	12822
16.1515	12844
16.1521	12866
16.1523	12888
16.1551	12910
16.1557	12932
16.1571	12954
16.1573	12976
16.1581	12998
16.1582	13020
16.1585	13042
16.1594	13064
16.1596	13085
16.1603	13106
16.1605	13127
16.1607	13148
16.1632	13169
16.1639	13190
16.1653	13211
16.1656	13232
16.1662	13253
16.1664	13274
16.167	13295
16.1676	13316
16.1678	13337
16.1685	13358
16.1688	13379
16.1689	13400
16.1714	13421
16.1722	13442
16.1737	13463
16.1741	13484
16.1745	13505
16.1746	13526
16.1752	13547
16.1758	13568
16.1762	13589
16.1768	13610
16.1769	13631
16.1771	13652
16.1796	13673
16.1806	13694
16.1819	13714
16.1822	13734
16.1826	13754
16.1827	13774
16.1834	13794
16.1841	13814
16.1844	13834
16.185	13854
16.1856	13874
16.1858	13894
16.1877	13914
16.1887	13934
16.19	13954
16.1903	13974
16.1907	13994
16.1909	14014
16.1923	13400
16.1926	12864
16.1927	12482
16.1932	12175
16.1932	11869
16.1938	11563
16.1939	11256
16.1939	10950
16.194	10644
16.1958	10338
16.196	10031
16.1968	9725
16.1968	9419
16.1981	9112
16.1981	8806
16.1982	8500
16.1986	8194
16.1987	7887
16.1988	7581
16.1988	7275
16.199	6432
16.1997	5896
16.2005	6432
16.2081	6476
16.2088	6520
16.2096	6564
16.2122	6607
16.2143	6650
16.2152	6693
16.2166	6735
16.2172	6777
16.2179	6819
16.2205	6861
16.2227	6902
16.2234	6943
16.2249	6984
16.2256	7025
16.2263	7065
16.2289	7105
16.2309	7145
16.2315	7185
16.233	7224
16.2337	7263
16.2345	7302
16.237	7341
16.2391	7380
16.2397	7418
16.2411	7456
16.2418	7494
16.2426	7532
16.2454	7570
16.2472	7607
16.248	7644
16.2492	7681
16.2501	7718
16.2508	7755
16.251	7792
16.2536	7828
16.2554	7864
16.2562	7900
16.2575	7936
16.2584	7972
16.2591	8008
16.2592	8043
16.2618	8078
16.2639	8113
16.2643	8148
16.2662	8183
16.2666	8218
16.2673	8252
16.2674	8286
16.2699	8320
16.272	8354
16.2725	8388
16.2743	8422
16.2748	8456
16.2754	8489
16.2756	8522
16.278	8555
16.2802	8588
16.2806	8621
16.2826	8654
16.2829	8687
16.2837	8720
16.284	8752
16.2861	8784
16.2884	8816
16.2887	8848
16.2894	8880
16.2908	8912
16.2912	8944
16.292	8976
16.2921	9008
16.2943	9039
16.2965	9070
16.2969	9101
16.2977	9132
16.2989	9163
16.2996	9194
16.3003	9225
16.3005	9256
16.3026	9287
16.3048	9317
16.3053	9347
16.3062	9377
16.3072	9407
16.3077	9437
16.3086	9467
16.3089	9497
16.3107	9527
16.3129	9557
16.3135	9587
16.3146	9616
16.3153	9645
16.316	9674
16.317	9703
16.3174	9732
16.3189	9761
16.321	9790
16.3216	9819
16.3227	9848
16.3235	9877
16.3241	9906
16.3242	9935
16.3254	9963
16.3256	9991
16.3271	10019
16.3292	10047
16.3299	10075
16.331	10103
16.3317	10131
16.3325	10159
16.3326	10187
16.3336	10215
16.334	10243
16.3355	10271
16.3377	10298
16.3382	10325
16.3391	10352
16.3398	10379
16.3411	10406
16.3413	10433
16.3419	10460
16.3422	10487
16.3436	10514
16.3458	10541
16.3464	10568
16.3474	10595
16.3479	10622
16.3493	10649
16.3497	10675
16.35	10701
16.3503	10727
16.3518	10753
16.354	10779
16.3545	10805
16.3556	10831
16.3561	10857
16.3577	10883
16.358	10909
16.3581	10935
16.3584	10961
16.3585	10987
16.3599	11013
16.3622	11039
16.3628	11065
16.364	11090
16.3645	11115
16.3659	11140
16.3662	11165
16.3663	11190
16.3681	10184
16.3681	9648
16.3704	9234
16.3704	8918
16.3709	8601
16.371	8284
16.3723	7967
16.3723	7651
16.3726	7334
16.3726	7017
16.3741	6700
16.3743	6384
16.3743	6067
16.3744	5750
16.3745	4824
16.3763	4883
16.3805	4941
16.3826	4999
16.3834	5056
16.3835	5112
16.3886	5168
16.3908	5223
16.3915	5278
16.3917	5332
16.3969	5385
16.3989	5438
16.3997	5490
16.3998	5542
16.4051	5593
16.4053	5644
16.4071	5694
16.408	5744
16.4081	5794
16.4133	5843
16.4137	5892
16.4152	5940
16.4165	5988
16.4166	6035
16.4216	6082
16.4234	5360
16.4246	4824
16.4249	4309
16.4249	3959
16.425	3608
16.4297	3258
16.4299	2907
16.4315	2412
16.4316	2144
16.4317	2412
16.4317	2531
16.4397	2644
16.4398	2752
16.4479	2856
16.4481	2956
16.456	3053
16.4563	3147
16.4643	3238
16.4647	3326
16.4724	3412
16.4726	3496
16.4729	3578
16.4807	3658
16.481	3736
16.4811	3812
16.4889	3887
16.4893	3960
16.4894	4032
16.4971	4103
16.4976	4173
16.4977	4241
16.5052	4308
16.5058	4374
16.5059	4439
16.5134	4503
16.5135	4566
16.5141	4628
16.5143	4690
16.5217	4751
16.5218	4811
16.5223	4870
16.5227	4928
16.5298	4986
16.5299	5043
16.5305	5099
16.5308	5155
16.5379	5210
16.538	5265
16.5386	5319
16.5389	5373
16.5462	5426
16.5463	5478
16.5468	5530
16.547	5581
16.5475	5632
16.5548	5683
16.5549	5733
16.5553	5783
16.5556	5832
16.5559	5881
16.5632	5929
16.5633	5977
16.564	5360
16.5641	4824
16.5641	4309
16.5713	3959
16.5713	3608
16.5714	3258
16.5714	2907
16.5715	2412
16.5721	2144
16.5723	2412
16.5723	2531
16.5802	2644
16.5804	2752
16.5884	2856
16.5888	2956
16.5966	3053
16.597	3147
16.6047	3238
16.6051	3326
16.6131	3412
16.6132	3496
16.6135	3578
16.6213	3658
16.6214	3736
16.6217	3812
16.6295	3887
16.6299	3960
16.63	4032
16.6376	4103
16.638	4173
16.6383	4241
16.6458	4308
16.6462	4374
16.6466	4439
16.654	4503
16.6542	4566
16.6543	4628
16.6549	4690
16.6622	4751
16.6625	4811
16.6627	4870
16.6631	4928
16.6705	4986
16.6707	5043
16.6709	5099
16.6713	5155
16.6786	5210
16.6789	5265
16.6791	5319
16.6795	5373
16.6867	5426
16.687	5478
16.6872	5530
16.6876	5581
16.6879	5632
16.6953	5683
16.6956	5733
16.6958	5783
16.6962	5832
16.6964	5881
16.7035	5929
16.7038	5977
16.704	6025
16.7044	6072
16.7046	6119
16.7118	6165
16.712	6211
16.7122	6257
16.7125	6302
16.7129	6347
16.7201	6392
16.7206	6436
16.7207	6480
16.7209	6524
16.7212	6568
16.7286	6611
16.7288	6654
16.7289	6697
16.729	6739
16.7293	6781
16.7296	6823
16.7367	6865
16.7371	6906
16.7372	6947
16.7373	6988
16.7376	7029
